0.224	0.46586957405805585	0.046313780735582066	0.4190121436297169
0.224	0.4660985909461975	0.03619567829768468	0.42454258152353047
0.225	0.44765625	0.2498258459181836	0.32255261178538835
0.225	0.4478842690467834	0.2480845292529388	0.3232937289737358
0.225	0.44811228809356685	0.24633232160756321	0.3240409819103023
0.225	0.44834030714035034	0.24456888160363655	0.32479488414865154
0.225	0.44856832618713377	0.24279408286450185	0.3255552484893475
0.225	0.4487963452339172	0.24100688850929125	0.3263226027027609
0.225	0.44902436428070064	0.23920743952090648	0.3270969729194031
0.225	0.44925238332748413	0.23739508396055903	0.3278786737161468
0.225	0.44948040237426756	0.23557035798128914	0.3286674516278447
0.225	0.449708421421051	0.2337329575415673	0.3294635780684168
0.225	0.44993644046783443	0.23188191628079838	0.3302674124969037
0.225	0.4501644595146179	0.23001626436350758	0.3310795853602274
0.225	0.45039247856140135	0.22813657619557587	0.331899811908354
0.225	0.4506204976081848	0.22624407362637267	0.33272748095641635
0.225	0.4508485166549682	0.22433427122004584	0.3335648680645985
0.225	0.4510765357017517	0.22241129636715357	0.3344098629792301
0.225	0.45130455474853515	0.2204729063183003	0.3352637762563877
0.225	0.4515325737953186	0.21851790546239266	0.33612711814877944
0.225	0.451760592842102	0.2165469605410013	0.3369995725360671
0.225	0.45198861188888545	0.21455852667199216	0.33788209619628784
0.225	0.45221663093566894	0.21255239067950393	0.33877468800660554
0.225	0.4524446499824524	0.21052967423911084	0.3396768825401955
0.225	0.4526726690292358	0.20848739604725927	0.3405901907761447
0.225	0.45290068807601924	0.206426286766512	0.3415143430104519
0.225	0.45312870712280273	0.20434697923586093	0.34244903290000883
0.225	0.45335672616958617	0.20224551479443456	0.343396215461982
0.225	0.4535847452163696	0.20012476851934144	0.3443546011356555
0.225	0.45381276426315303	0.1979815556028758	0.34532574687607814
0.225	0.4540407833099365	0.19581801338188828	0.34630869349275506
0.225	0.45426880235671996	0.19363104379541912	0.3473050330775313
0.225	0.4544968214035034	0.1914199319747568	0.3483150885879533
0.225	0.4547248404502868	0.1891832710113409	0.3493397508764707
0.225	0.4549528594970703	0.1869223185615617	0.3503783843859615
0.225	0.45518087854385375	0.18463588258736882	0.35143165225634365
0.225	0.4554088975906372	0.18232151289283574	0.3525008616128163
0.225	0.4556369166374206	0.17997815976034479	0.35358665536602635
0.225	0.45586493568420405	0.17760554699976464	0.35468904477071433
0.225	0.45609295473098754	0.17520105592909144	0.35580954912034624
0.225	0.456320973777771	0.17276537172721074	0.356947785103388
0.225	0.4565489928245544	0.1702942804440222	0.35810614750091696
0.225	0.45677701187133785	0.16779074611850253	0.3592829699410587
0.225	0.45700503091812134	0.16524887485533873	0.3604814952218346
0.225	0.45723304996490477	0.16266861147560008	0.36170185654004366
0.225	0.4574610690116882	0.1600489150962853	0.36294466824861227
0.225	0.45768908805847164	0.15738625850073854	0.3642118585939284
0.225	0.45791710710525513	0.15467924043055561	0.36550431669094524
0.225	0.45814512615203856	0.1519234603646089	0.3668243290770863
0.225	0.458373145198822	0.14911895605628517	0.3681721214400166
0.225	0.45860116424560543	0.14626140043537975	0.3695500684873474
0.225	0.4588291832923889	0.143348595983816	0.37095954955846244
0.225	0.45905720233917235	0.1403757061249918	0.37240315726799456
0.225	0.4592852213859558	0.13734112444729404	0.37388216963626886
0.225	0.4595132404327392	0.13424039605906626	0.37539912307495815
0.225	0.45974125947952266	0.13106908316711044	0.3769566820968849
0.225	0.45996927852630615	0.12781828746312393	0.3785597427161051
0.225	0.4601972975730896	0.12448616865520852	0.3802097374531541
0.225	0.460425316619873	0.1210647017800266	0.38191110935637196
0.225	0.46065333566665645	0.11754565427017091	0.3836686759694024
0.225	0.46088135471343994	0.11391944492877812	0.38548789334319167
0.225	0.4611093737602234	0.11017677633475642	0.38737423009537747
0.225	0.4613373928070068	0.10630319809597598	0.38933580865228457
0.225	0.46156541185379024	0.10228751280500967	0.39137946712916677
0.225	0.46179343090057373	0.09811242030598184	0.39351499500961257
0.225	0.46202144994735717	0.09375117347273272	0.3957573212145009
0.225	0.4622494689941406	0.08917433412428008	0.39812312009303863
0.225	0.46247748804092403	0.0843552968702721	0.400628077301428
0.225	0.4627055070877075	0.07924652489814073	0.4032993132836013
0.225	0.46293352613449096	0.07378149823301082	0.4061749524521291
0.225	0.4631615451812744	0.06788249054019978	0.4092999654653036
0.225	0.4633895642280578	0.06141848082486005	0.41274978489159636
0.225	0.46361758327484126	0.054192696898790714	0.41663775232766054
0.225	0.46384560232162475	0.04584700921188005	0.42117066073167214
0.225	0.4640736213684082	0.03559888543826269	0.42680060953664783
0.226	0.445703125	0.24987102009216577	0.3239982027830588
0.226	0.4459301507949829	0.2481303715645533	0.3247422498872942
0.226	0.4461571765899658	0.24637890201956938	0.32549257564379314
0.226	0.4463842023849487	0.2446154129644257	0.326249815646568
0.226	0.4466112281799316	0.24284089352172936	0.32701345242813024
0.226	0.4468382539749145	0.24105386115010663	0.3277841441380935
0.226	0.44706527976989746	0.2392549232674591	0.3285617544507249
0.226	0.44729230556488037	0.2374427958379145	0.3293468162723441
0.226	0.44751933135986327	0.23561864797453408	0.3301388398920771
0.226	0.4477463571548462	0.23378148798525927	0.3309384232696083
0.226	0.4479733829498291	0.23193075560653886	0.3317457610304253
0.226	0.448200408744812	0.23006538945876823	0.33256137452814705
0.226	0.4484274345397949	0.22818640845109883	0.33338492527948094
0.226	0.4486544603347778	0.22629410572799172	0.3342161305396651
0.226	0.4488814861297607	0.22438564360120702	0.33505658972463676
0.226	0.4491085119247436	0.2224620693114924	0.3359057038007773
0.226	0.44933553771972656	0.22052379440446188	0.3367633774168725
0.226	0.44956256351470947	0.21856951606564456	0.33763020870682436
0.226	0.4497895893096924	0.21659827659290398	0.33850669052621635
0.226	0.4500166151046753	0.2146117825134032	0.3393921874539077
0.226	0.4502436408996582	0.2126052426317762	0.34028895367321005
0.226	0.4504706666946411	0.21058322499178447	0.3411948367759322
0.226	0.450697692489624	0.20854193413184274	0.3421117516065906
0.226	0.4509247182846069	0.20648089001133973	0.34304000717709865
0.226	0.4511517440795898	0.204402063777926	0.34397860223589843
0.226	0.4513787698745727	0.20230124811659622	0.344929726820816
0.226	0.45160579566955567	0.2001810730145313	0.34589207179219494
0.226	0.45183282146453857	0.19803879747244843	0.346867052730913
0.226	0.4520598472595215	0.19587599942324826	0.34785396264021334
0.226	0.4522868730545044	0.19368822746553027	0.3488551550304785
0.226	0.4525138988494873	0.191478154228614	0.3498692469765801
0.226	0.4527409246444702	0.18924404870989667	0.3508971198208755
0.226	0.4529679504394531	0.18698338536085263	0.3519402427574837
0.226	0.453194976234436	0.1846966837161217	0.35299833526177743
0.226	0.4534220020294189	0.1823831790423831	0.3540718810728768
0.226	0.45364902782440186	0.18004090667947406	0.35516190834103856
0.226	0.45387605361938477	0.1776684194951531	0.3562691649117943
0.226	0.45410307941436767	0.17526478147933486	0.3573941718378114
0.226	0.4543301052093506	0.17283010822288228	0.35853699219556523
0.226	0.4545571310043335	0.1703610734436649	0.35969935013525195
0.226	0.4547841567993164	0.16785730402199284	0.36088155296326646
0.226	0.4550111825942993	0.16531648877454477	0.3620849167001687
0.226	0.4552382083892822	0.16273682526780334	0.36331037219652085
0.226	0.4554652341842651	0.1601189709942957	0.36455774015276754
0.226	0.455692259979248	0.15745678364510737	0.36583031919389525
0.226	0.4559192857742309	0.1547515245296777	0.3671275638421462
0.226	0.45614631156921387	0.15199784332025235	0.36845234296426366
0.226	0.4563733373641968	0.14919429654479818	0.36980565176532393
0.226	0.4566003631591797	0.1463378851812961	0.3711890463711682
0.226	0.4568273889541626	0.14342686435498372	0.37260383610790565
0.226	0.4570544147491455	0.14045569506775185	0.3740528984158684
0.226	0.4572814405441284	0.137422621281814	0.3755376179921912
0.226	0.4575084663391113	0.13432425603488082	0.3770600448601257
0.226	0.4577354921340942	0.13115415247602666	0.37862382947221257
0.226	0.4579625179290771	0.12790639597533962	0.3802323872036448
0.226	0.45818954372406	0.12457606862310135	0.38188861995010115
0.226	0.45841656951904297	0.12115720863260777	0.38359611267664384
0.226	0.4586435953140259	0.11764064789572039	0.3853600370913794
0.226	0.4588706211090088	0.11401853968117545	0.3871849915083175
0.226	0.4590976469039917	0.1102781330573604	0.3890784083382313
0.226	0.4593246726989746	0.10641034955705427	0.3910455244816813
0.226	0.4595516984939575	0.10239738277628246	0.39309662118691396
0.226	0.4597787242889404	0.09822533235275026	0.39523976733243993
0.226	0.4600057500839233	0.0938680453805378	0.3974897214843469
0.226	0.4602327758789062	0.08929939066879641	0.39986144173246674
0.226	0.4604598016738891	0.08448751300647894	0.4023733285061275
0.226	0.4606868274688721	0.07938715742720363	0.40505161136758994
0.226	0.460913853263855	0.0739335118701176	0.4079334700480422
0.226	0.4611408790588379	0.06804648004982107	0.4110653264897397
0.226	0.4613679048538208	0.061598484424983134	0.4145211603872302
0.226	0.4615949306488037	0.05439917566111843	0.41841111708070533
0.226	0.4618219564437866	0.04608898221664118	0.42294340510849276
0.226	0.4620489822387695	0.03590970160391223	0.4285582328484978
0.227	0.4438720703125	0.2491118637500055	0.3257891084509548
0.227	0.4440981377840042	0.24736641774767226	0.3265393193306111
0.227	0.4443242052555084	0.24560939403715631	0.3272961281305934
0.227	0.4445502727270126	0.2438416079673119	0.3280592853502928
0.227	0.4447763401985168	0.24206077041220941	0.328829861648371
0.227	0.445002407670021	0.24026768726877457	0.32960748651039606
0.227	0.44522847514152525	0.2384631796851061	0.3303917433455295
0.227	0.44545454261302947	0.23664576496289844	0.33118346579450014
0.227	0.4456806100845337	0.2348157202982402	0.33198236366124745
0.227	0.44590667755603786	0.2329720128905471	0.3327892599801856
0.227	0.4461327450275421	0.2311144982256901	0.3336039831215711
0.227	0.4463588124990463	0.22924400211602583	0.33442637264490516
0.227	0.4465848799705505	0.22735899048586586	0.33525701496206406
0.227	0.44681094744205474	0.2254577017916642	0.3360969996199427
0.227	0.44703701491355896	0.22354484591102805	0.3369439762956365
0.227	0.4472630823850631	0.22161441757688352	0.33780082765429326
0.227	0.44748914985656735	0.21966829803285418	0.33866674900487154
0.227	0.44771521732807157	0.21770645773614924	0.33954176915799145
0.227	0.4479412847995758	0.21572849801977162	0.3404261630091825
0.227	0.44816735227108	0.21373264150376703	0.3413208875195299
0.227	0.44839341974258423	0.2117196815136956	0.3422255118533772
0.227	0.4486194872140884	0.209688579353889	0.34314057176123147
0.227	0.4488455546855926	0.20763789624835824	0.34406692923533466
0.227	0.44907162215709684	0.20556999327472655	0.3450034614518275
0.227	0.44929768962860106	0.2034817184962278	0.34595164051413496
0.227	0.4495237571001053	0.20137170361767043	0.34691227965766636
0.227	0.4497498245716095	0.19924133929068577	0.3478847376804915
0.227	0.44997589204311367	0.1970903813792094	0.34886922045224783
0.227	0.4502019595146179	0.1949156230711267	0.3498673151807072
0.227	0.4504280269861221	0.19271816869616232	0.35087859231385976
0.227	0.45065409445762633	0.19049750835347887	0.35190333864151346
0.227	0.45088016192913055	0.1882516699093026	0.3529425280125239
0.227	0.4511062294006347	0.1859783498437718	0.3539975408685058
0.227	0.45133229687213894	0.1836811788678933	0.35506647786568196
0.227	0.45155836434364316	0.18135463601642615	0.3561522809719823
0.227	0.4517844318151474	0.1789993481288955	0.3572546226981157
0.227	0.4520104992866516	0.1766124932374502	0.358375002374724
0.227	0.4522365667581558	0.17419696779611954	0.35951205302038375
0.227	0.45246263422966	0.17174511879902513	0.36066958314963626
0.227	0.4526887017011642	0.16926016848389874	0.3618462579470026
0.227	0.45291476917266843	0.16674024591191308	0.3630429839424745
0.227	0.45314083664417265	0.1641825090440793	0.36426135084258204
0.227	0.45336690411567687	0.161586029008196	0.36550189175310305
0.227	0.4535929715871811	0.15894808250648038	0.3667662975411474
0.227	0.45381903905868526	0.15626715970486962	0.36805529478677773
0.227	0.4540451065301895	0.15353936133777885	0.369371117190206
0.227	0.4542711740016937	0.15076428797012942	0.370714131125809
0.227	0.4544972414731979	0.14793820389351664	0.37208629011604266
0.227	0.45472330894470214	0.1450587844751222	0.37348920661968005
0.227	0.45494937641620636	0.1421205832335983	0.3749257678456686
0.227	0.45517544388771053	0.1391219371956438	0.3763971361257665
0.227	0.45540151135921475	0.13606008968734865	0.3779050992651507
0.227	0.45562757883071897	0.1329289672995621	0.37945310113801106
0.227	0.4558536463022232	0.12972505844148252	0.3810434043318031
0.227	0.4560797137737274	0.1264422033657603	0.3826795397332198
0.227	0.45630578124523163	0.12307303478792918	0.3843656668631448
0.227	0.4565318487167358	0.11961114719758027	0.3861056187170317
0.227	0.45675791618824	0.116047776571052	0.38790453150581683
0.227	0.45698398365974424	0.1123753764478013	0.3897668509296087
0.227	0.45721005113124846	0.10857873039928381	0.3917012469208081
0.227	0.4574361186027527	0.1046496841674055	0.39371272904049964
0.227	0.4576621860742569	0.1005695859107319	0.39581195484092685
0.227	0.45788825354576107	0.0963168145263988	0.39801128040926237
0.227	0.4581143210172653	0.09186895922378419	0.40032360769557535
0.227	0.4583403884887695	0.08719561206221628	0.402766255572449
0.227	0.45856645596027373	0.08226290116613688	0.40535929811476573
0.227	0.45879252343177795	0.07701237907592079	0.408136248884669
0.227	0.4590185909032821	0.071377580876662	0.41113572397752834
0.227	0.45924465837478634	0.06526163252348864	0.41441415286533845
0.227	0.45947072584629056	0.05850526803621651	0.41806402161939654
0.227	0.4596967933177948	0.0508730372657182	0.42222242701846213
0.227	0.459922860789299	0.04187106890539876	0.42717681892259385
0.227	0.4601489282608032	0.030306481694373104	0.4336230842114863
0.228	0.441796875	0.2503620968577713	0.3267173129640351
0.228	0.4420219275832176	0.24862467500106275	0.3274663191507906
0.228	0.4422469801664352	0.24687614996414278	0.3282216905274342
0.228	0.44247203274965285	0.24511547894532237	0.3289840027117115
0.228	0.44269708533287044	0.24334444696594124	0.32975241323352356
0.228	0.4429221379160881	0.24156159641917613	0.3305278130790911
0.228	0.4431471904993057	0.23976554871311698	0.33131062195735855
0.228	0.4433722430825233	0.2379577244785445	0.33210035088851
0.228	0.44359729566574096	0.23613684486804754	0.332897591774603
0.228	0.44382234824895855	0.23430302660287317	0.3337023584884435
0.228	0.4440474008321762	0.2324565365362886	0.3345145152649235
0.228	0.4442724534153938	0.2305954710312767	0.3353350014502922
0.228	0.44449750599861143	0.22872084524609537	0.33616349246240446
0.228	0.4447225585818291	0.22683140554539477	0.33700045862736655
0.228	0.44494761116504666	0.22493044729622283	0.33784434652064044
0.228	0.4451726637482643	0.22300982383073778	0.33869925420533653
0.228	0.4453977163314819	0.2210760961719768	0.3395619948954418
0.228	0.44562276891469954	0.21912630926636936	0.3404340080922223
0.228	0.44584782149791713	0.21716048535055318	0.34131527465435885
0.228	0.4460728740811348	0.21517742891101477	0.34220654244487686
0.228	0.4462979266643524	0.2131776244487314	0.3431076508352566
0.228	0.44652297924757	0.21116031480181852	0.34401889427630233
0.228	0.44674803183078765	0.20912449385776127	0.34494085977115685
0.228	0.44697308441400524	0.2070691487232605	0.3458741192351084
0.228	0.4471981369972229	0.20499539858435553	0.3468181954493528
0.228	0.4474231895804405	0.20290163285252513	0.34777379478524983
0.228	0.4476482421636581	0.20078674288622153	0.3487416360723114
0.228	0.44787329474687576	0.19865156247012267	0.34972140629408466
0.228	0.44809834733009335	0.1964938620493268	0.35071410438132583
0.228	0.448323399913311	0.19431436345390013	0.35171950473671604
0.228	0.4485484524965286	0.19211049730090948	0.35273903731042333
0.228	0.4487735050797462	0.18988166637889412	0.3537730562135198
0.228	0.44899855766296387	0.18762965308882448	0.35482049648663766
0.228	0.44922361024618146	0.18535056502712766	0.3558837167182728
0.228	0.4494486628293991	0.18304626358476492	0.35696155266870433
0.228	0.4496737154126167	0.1807120910933887	0.35805660942923556
0.228	0.44989876799583434	0.17834890053169317	0.35916849026012837
0.228	0.4501238205790519	0.17595487552247166	0.3602980768823594
0.228	0.45034887316226957	0.17353009120631296	0.3614454821885515
0.228	0.4505739257454872	0.17106961981276392	0.3626132141917301
0.228	0.4507989783287048	0.16857687584822087	0.3637997056476315
0.228	0.45102403091192245	0.16604639641930533	0.3650078355884167
0.228	0.45124908349514004	0.16347729689352758	0.3662380948129231
0.228	0.4514741360783577	0.16087141599788424	0.36748971428518845
0.228	0.4516991886615753	0.1582232571273172	0.368765651534201
0.228	0.4519242412447929	0.15552982187205283	0.3700676137398552
0.228	0.45214929382801056	0.1527899483556486	0.37139629280305364
0.228	0.45237434641122815	0.15000167046135524	0.3727528605012014
0.228	0.4525993989944458	0.1471620279162863	0.3741390230761412
0.228	0.4528244515776634	0.14426691642454526	0.37555724933060075
0.228	0.453049504160881	0.14131398753645252	0.37700875292118113
0.228	0.45327455674409867	0.13829794864288153	0.3784966818169643
0.228	0.45349960932731626	0.13521985047967017	0.380020930786397
0.228	0.4537246619105339	0.13206958745811181	0.3815869598359757
0.228	0.4539497144937515	0.12884535228963864	0.3831961647184845
0.228	0.45417476707696913	0.1255397050286292	0.3848528068252505
0.228	0.4543998196601867	0.12214702793526146	0.3865601613017604
0.228	0.45462487224340437	0.1186592829037777	0.38832291793123364
0.228	0.454849924826622	0.11506891739271581	0.39014568682403733
0.228	0.4550749774098396	0.11136356073940668	0.3920353747618557
0.228	0.45530002999305724	0.10753424723619875	0.3939975114856396
0.228	0.45552508257627483	0.10356522132026667	0.39604114237794463
0.228	0.4557501351594925	0.09944163726566944	0.39817506933562824
0.228	0.45597518774271006	0.09514112212346806	0.4004119266781563
0.228	0.4562002403259277	0.09063761653009232	0.40276684653958367
0.228	0.45642529290914535	0.08589998545613164	0.4052577871155959
0.228	0.45665034549236294	0.08088435380047926	0.4079103282090942
0.228	0.4568753980755806	0.07554431704255044	0.41075167796395057
0.228	0.4571004506587982	0.06979017197422749	0.41383380749943643
0.228	0.4573255032420158	0.06352295910379115	0.4172147412694967
0.228	0.45755055582523346	0.05656425167629228	0.4209986083768895
0.228	0.45777560840845105	0.0486267585662846	0.4253532914962795
0.228	0.4580006609916687	0.03910957092494739	0.4306302904081569
0.23	0.438134765625	0.24948669578560634	0.33002856308164535
0.23	0.4383579235553741	0.24774389744404537	0.3307872307588688
0.23	0.43858108148574826	0.24598947121904824	0.3315528815108971
0.23	0.4388042394161224	0.24422351736616385	0.33232500449873414
0.23	0.43902739734649654	0.2424463529763568	0.3331038801288503
0.23	0.4392505552768707	0.24065676532933253	0.3338899411520179
0.23	0.4394737132072449	0.23885408281346449	0.3346836308185953
0.23	0.439696871137619	0.2370395238937774	0.3354842963804749
0.23	0.43992002906799316	0.23521250346086456	0.33629218986442044
0.23	0.4401431869983673	0.23337183048182583	0.3371081273067482
0.23	0.44036634492874144	0.23151745189099468	0.33793210484196534
0.23	0.4405895028591156	0.2296491368054655	0.33876409653089473
0.23	0.4408126607894897	0.22776847771240635	0.33960355341914633
0.23	0.44103581871986386	0.22587198582593393	0.3404520315409817
0.23	0.441258976650238	0.22395964565888682	0.3413097595941987
0.23	0.44148213458061214	0.22203326159850661	0.34217587619919354
0.23	0.4417052925109863	0.2200910208898855	0.3430511307719172
0.23	0.4419284504413605	0.21813330723798102	0.3439355664301576
0.23	0.4421516083717346	0.2161584646151039	0.3448298979817509
0.23	0.44237476630210876	0.2141662852643506	0.34573444380779
0.23	0.4425979242324829	0.2121582161137213	0.3466484301722271
0.23	0.44282108216285704	0.21013022155382718	0.3475738666973334
0.23	0.4430442400932312	0.20808566304811174	0.3485092298164218
0.23	0.4432673980236053	0.2060199670471333	0.34945681159360537
0.23	0.44349055595397946	0.2039359067129471	0.3504152316718651
0.23	0.4437137138843536	0.20183109726728743	0.35138575269833644
0.23	0.44393687181472774	0.19970558577935407	0.35236840829330934
0.23	0.4441600297451019	0.19755973578249306	0.3533630783265763
0.23	0.4443831876754761	0.19539053763473732	0.3543713245260157
0.23	0.4446063456058502	0.19319691852328102	0.35539373333834295
0.23	0.44482950353622436	0.1909816982434024	0.35642894573737965
0.23	0.4450526614665985	0.18874107622310288	0.35747908513981513
0.23	0.44527581939697264	0.18647528579752887	0.358543878473087
0.23	0.4454989773273468	0.18418251791328796	0.359624479151049
0.23	0.4457221352577209	0.18186300541788414	0.36072071441414527
0.23	0.44594529318809506	0.17951467546965666	0.3618338083436867
0.23	0.4461684511184692	0.1771352578157331	0.36296484931042644
0.23	0.44639160904884334	0.17472485275988475	0.3641139156294173
0.23	0.44661476697921754	0.17228160609530124	0.3652820502228325
0.23	0.4468379249095917	0.16980500113361877	0.36646964090899464
0.23	0.4470610828399658	0.167291482825982	0.36767854657775956
0.23	0.44728424077033996	0.16474295457050014	0.368907825361106
0.23	0.4475073987007141	0.1621555771431909	0.3701597303288836
0.23	0.44773055663108824	0.15952709213369773	0.37143539355428273
0.23	0.4479537145614624	0.15685618993595157	0.3727358174801235
0.23	0.4481768724918365	0.15413953759591023	0.3740627087787352
0.23	0.44840003042221066	0.15137405892641606	0.3754179423171425
0.23	0.4486231883525848	0.14856014276704113	0.37680141854022575
0.23	0.44884634628295894	0.14569232609243407	0.37821620936846323
0.23	0.44906950421333314	0.14276748181498708	0.3796641644489022
0.23	0.4492926621437073	0.139783048622885	0.3811467700608165
0.23	0.4495158200740814	0.13673471716134497	0.3826668047484348
0.23	0.44973897800445556	0.13361971793713484	0.38422602300416236
0.23	0.4499621359348297	0.13043260407704652	0.3858275388323093
0.23	0.45018529386520384	0.12716656309609245	0.38747542533038765
0.23	0.450408451795578	0.12381723285278697	0.38917231752872966
0.23	0.4506316097259521	0.12037674235230546	0.39092280072774427
0.23	0.45085476765632626	0.11683678241014021	0.3927318186144922
0.23	0.4510779255867004	0.11318926342958677	0.3946041552065835
0.23	0.45130108351707454	0.1094209873964133	0.39654744596206376
0.23	0.45152424144744874	0.10552142732606883	0.3985681325369936
0.23	0.4517473993778229	0.10147445255705427	0.4006756232574432
0.23	0.451970557308197	0.09726346667169872	0.4028796055469429
0.23	0.45219371523857116	0.09286139788332815	0.40519567414335006
0.23	0.4524168731689453	0.08824078047177403	0.40763974142719867
0.23	0.45264003109931944	0.08336926302234536	0.41023101523558403
0.23	0.4528631890296936	0.07819284585854841	0.41300109721816247
0.23	0.4530863469600677	0.07265031167679939	0.4159859588769611
0.23	0.45330950489044186	0.06664993494426431	0.4192396323722715
0.23	0.453532662820816	0.060053924650947665	0.42284330425134775
0.23	0.45375582075119014	0.052642309573366325	0.4269264893760261
0.23	0.45397897868156434	0.044002653275088385	0.43173239503677957
0.23	0.4542021366119385	0.033190887333396736	0.437818727037005
0.231	0.436181640625	0.2501916320232286	0.33118825538984276
0.231	0.4364038271188736	0.24845202559729745	0.3319484504084396
0.231	0.43662601361274717	0.24670192242593245	0.3327146954296356
0.231	0.4368482001066208	0.2449414546683192	0.33348730979398594
0.231	0.43707038660049435	0.24316893421919858	0.3342668836985368
0.231	0.437292573094368	0.24138440826776317	0.33505340339344103
0.231	0.43751475958824154	0.2395875577822998	0.3358472027206469
0.231	0.43773694608211516	0.23777813056140332	0.3366484234772639
0.231	0.43795913257598873	0.2359561542935981	0.337456934349164
0.231	0.43818131906986235	0.23412119123553266	0.3382732264941029
0.231	0.4384035055637359	0.23227260394353352	0.33909735358480647
0.231	0.43862569205760954	0.2304099116592468	0.3399298383082344
0.231	0.4388478785514831	0.2285344777164579	0.34076983247923026
0.231	0.4390700650453567	0.22664402163446665	0.3416186382473194
0.231	0.43929225153923035	0.2247392398882258	0.34247583576049984
0.231	0.4395144380331039	0.22281887688832985	0.34334209127684073
0.231	0.43973662452697754	0.2208836840344132	0.34421717592204654
0.231	0.4399588110208511	0.2189323239885946	0.3451017868066249
0.231	0.4401809975147247	0.21696470891416492	0.3459959054623907
0.231	0.4404031840085983	0.21497958130230635	0.34690026027061177
0.231	0.4406253705024719	0.2129786253458706	0.34781406372119666
0.231	0.4408475569963455	0.21095882125752483	0.3487388424785769
0.231	0.4410697434902191	0.20892055974013082	0.34967451584359266
0.231	0.44129192998409267	0.2068656067014803	0.3506202218865023
0.231	0.4415141164779663	0.20478874774876743	0.3515785518216145
0.231	0.44173630297183986	0.20269231939060614	0.3525484206421618
0.231	0.4419584894657135	0.20057575398365474	0.3535301740720775
0.231	0.4421806759595871	0.19843745577261315	0.3545246852678792
0.231	0.44240286245346067	0.19627819752752612	0.3555316106250651
0.231	0.4426250489473343	0.19409535652770032	0.3565523426589467
0.231	0.44284723544120785	0.19189033491797255	0.3575861645053508
0.231	0.4430694219350815	0.1896596350104718	0.3586350202853529
0.231	0.44329160842895504	0.18740587798460293	0.3596975264104611
0.231	0.44351379492282866	0.18512168713611551	0.3607776815765181
0.231	0.44373598141670223	0.1828148273797643	0.36187138712667133
0.231	0.44395816791057585	0.180478290441353	0.3629824450902836
0.231	0.4441803544044494	0.17811186425256928	0.3641109522517357
0.231	0.44440254089832304	0.17571455529343322	0.3652574714893996
0.231	0.4446247273921966	0.1732853918020427	0.36642250730706505
0.231	0.4448469138860702	0.17082276826123857	0.36760716461128806
0.231	0.44506910037994385	0.16832515476542617	0.36881217510029657
0.231	0.4452912868738174	0.16579328588279893	0.370037286507814
0.231	0.44551347336769104	0.16322020219772465	0.37128620471134205
0.231	0.4457356598615646	0.1606091436805496	0.37255739330017157
0.231	0.4459578463554382	0.15795591252183513	0.3738531495386073
0.231	0.4461800328493118	0.1552583340661871	0.37517478505978386
0.231	0.4464022193431854	0.15251360121515614	0.3765238975276921
0.231	0.446624405837059	0.14972040977213996	0.3779013157135582
0.231	0.4468465923309326	0.1468758823860808	0.3793087853707376
0.231	0.44706877882480617	0.14397448639766855	0.38074935294887086
0.231	0.4472909653186798	0.14101430209702034	0.38222430137658836
0.231	0.4475131518125534	0.13799442651098356	0.3837342902993421
0.231	0.447735338306427	0.13490691225302712	0.3852840312394796
0.231	0.4479575248003006	0.13175127296485173	0.38687416738567604
0.231	0.44817971129417417	0.12851728988247182	0.38851027893858353
0.231	0.4484018977880478	0.1252040139944345	0.3901933009841288
0.231	0.44862408428192135	0.1218026226951492	0.3919284272718824
0.231	0.448846270775795	0.11830468442799268	0.39372048967810463
0.231	0.44906845726966854	0.11470207675075021	0.39557439036636083
0.231	0.44929064376354216	0.11098734830928843	0.39749471128592145
0.231	0.44951283025741573	0.10714228453658997	0.39949190969322906
0.231	0.44973501675128935	0.10316031977543266	0.401570212175937
0.231	0.4499572032451629	0.09901884547019031	0.4037427587226609
0.231	0.45017938973903654	0.09469809307611203	0.4060209120996326
0.231	0.45040157623291016	0.09017185800598514	0.40842011160548713
0.231	0.4506237627267837	0.08540950403551656	0.4109583905521684
0.231	0.45084594922065735	0.08036417735225819	0.41366324405854654
0.231	0.4510681357145309	0.07498748005533022	0.41656348257732956
0.231	0.45129032220840454	0.06919120258205513	0.4197110003741802
0.231	0.4515125087022781	0.06285747783266755	0.4231752181054607
0.231	0.4517346951961517	0.05581916989937799	0.4270556992414093
0.231	0.4519568816900253	0.04776113927518288	0.431538474070937
0.231	0.4521790681838989	0.03802269294664293	0.4370152286399009
0.232	0.43447265625	0.2491119647379582	0.3331285803216183
0.232	0.4346939365148544	0.24736615112757326	0.33389578846051143
0.232	0.43491521677970885	0.24560911714885092	0.3346695975995123
0.232	0.43513649704456325	0.24384023781053063	0.3354503715061345
0.232	0.4353577773094177	0.24206050529201448	0.3362376610860558
0.232	0.4355790575742721	0.2402679718127351	0.3370322883080312
0.232	0.4358003378391266	0.23846296529909308	0.337834350772047
0.232	0.436021618103981	0.2366452998834963	0.3386438946144179
0.232	0.43624289836883545	0.23481496089554468	0.33946089687613795
0.232	0.43646417863368986	0.23297189933580054	0.34028545116989584
0.232	0.43668545889854427	0.23111268174718677	0.34111932422816776
0.232	0.4369067391633987	0.22924279194274436	0.3419597783850326
0.232	0.43712801942825313	0.22735747085630723	0.34280927980614395
0.232	0.4373492996931076	0.22545878426205898	0.3436666286292947
